amp,std
0.0,0.0
1.3428406894499759e-6,1.833037368971616e-9
4.8030519842834334e-6,8.083488753853704e-9
9.832101579935112e-6,1.850621314485879e-8
1.5763865527590454e-5,3.22448893038513e-8
2.2324276471105007e-5,4.940170389931161e-8
2.9193006476256654e-5,6.933176902837454e-8
3.620148947666876e-5,9.178241156438555e-8
4.320614307207695e-5,1.1641663629872919e-7
5.0152544979965456e-5,1.4286254645202498e-7
5.702335555087039e-5,1.7114850941120597e-7
6.370443798623276e-5,2.01040668438869e-7
7.019374666211083e-5,2.3223112778368875e-7
7.647501713468598e-5,2.648981837688359e-7
8.255334400334845e-5,2.981340354477171e-7
8.842908535652574e-5,3.325552426195186e-7
9.412506658048852e-5,3.6789882407587036e-7
9.957523208834326e-5,4.034070438331416e-7
0.00010488902626044207,4.395223268226807e-7
0.00011003333703408781,4.7636417292782947e-7
0.00011490696653761091,5.132144961704869e-7
