amp,std
0.0,0.0
1.3417576645186384e-6,1.8316386613199562e-9
4.794214599161712e-6,8.09347572084135e-9
9.837673279439857e-6,1.849574315637495e-8
1.5770762719208243e-5,3.2185445320701324e-8
2.234197874942143e-5,4.924967691372698e-8
2.9191829366853486e-5,6.897884776704947e-8
3.6224868374275716e-5,9.157031445533891e-8
4.3235299117569826e-5,1.1611128474389498e-7
5.016893533892174e-5,1.4266822413730807e-7
5.696435951885213e-5,1.7068390845658742e-7
6.362245403007476e-5,2.0041135175154942e-7
7.006863576426866e-5,2.3129256243534723e-7
7.634104824396525e-5,2.6353532722369937e-7
8.241422492384213e-5,2.9675736865851036e-7
8.830122174039175e-5,3.314391719444533e-7
9.393261122272464e-5,3.6602151074929854e-7
9.939657105752685e-5,4.017247363368075e-7
0.00010466398200519625,4.38190597956574e-7
0.00010965019772248356,4.742479388527571e-7
0.00011455385975798091,5.116692338967859e-7
