amp,std
0.0,0.0
1.3391105923514684e-6,1.8330887099639436e-9
4.795250233669612e-6,8.080735762278969e-9
9.826235674946801e-6,1.847516235858884e-8
1.5786401206668454e-5,3.226942178364338e-8
2.2330527791097503e-5,4.922797028905344e-8
2.9188953317573102e-5,6.912149911263178e-8
3.618783294568209e-5,9.146944836043561e-8
4.3198138973771e-5,1.159542752043897e-7
5.012093903097735e-5,1.4241489093427358e-7
5.6911828224497066e-5,1.7051704676914565e-7
6.357289119134973e-5,2.0031811090984e-7
7.00028939111564e-5,2.3123720217557803e-7
7.63150739057204e-5,2.633938232856732e-7
8.237963968021359e-5,2.965074534410083e-7
8.829258025006986e-5,3.309184290424996e-7
9.397089040296785e-5,3.6635685154613314e-7
9.939960692803283e-5,4.0225064000385165e-7
0.00010468945713155859,4.3889459968683624e-7
0.00010984421078820022,4.7622293612233784e-7
0.0001147730107281004,5.132903125185297e-7
