amp,std
0.0,0.0
1.3418369627000976e-6,1.8364140837139386e-9
4.814791993016771e-6,8.113846090571603e-9
9.85396727276672e-6,1.856811817293824e-8
1.579121292125127e-5,3.230853477504831e-8
2.234759120771647e-5,4.938429599628604e-8
2.921220908134004e-5,6.9256847688964e-8
3.619860731555712e-5,9.172353572621541e-8
4.322185568756649e-5,1.1631722482585702e-7
5.014308848800577e-5,1.4288441860542115e-7
5.701638410772625e-5,1.7152637766704902e-7
6.36839015823805e-5,2.0145229748313173e-7
7.011641144775201e-5,2.3233772621555626e-7
7.642378299433416e-5,2.6470959116924723e-7
8.247793425172466e-5,2.977964643288601e-7
8.83686255344075e-5,3.3228650926178353e-7
9.406747649283508e-5,3.674786776967541e-7
9.947154148953779e-5,4.0260902134149073e-7
0.00010477289975703688,4.3876608662148003e-7
0.00010980965307232031,4.7549960251165616e-7
0.00011469949023120851,5.126149642521475e-7
