amp,std
0.0,0.0
1.3373467628299734e-6,1.8297433397169253e-9
4.803958522757476e-6,8.112744481064933e-9
9.85602950941208e-6,1.859609514083987e-8
1.5788033622617896e-5,3.2278138457945766e-8
2.234351777462503e-5,4.937987307032426e-8
2.916948236606307e-5,6.905435039134521e-8
3.621210986486536e-5,9.182355077060319e-8
4.327540872217127e-5,1.1652401100864509e-7
5.019013156473877e-5,1.429486200916335e-7
5.7027013000859315e-5,1.7127121519333952e-7
6.366748084144888e-5,2.0112391733145618e-7
7.014401009290217e-5,2.3245620122019584e-7
7.638487356957163e-5,2.644309560019557e-7
8.243481808191004e-5,2.9754875739365507e-7
8.832067978177533e-5,3.318417607845349e-7
9.400567869106093e-5,3.6694926356827076e-7
9.946794306154378e-5,4.0266803539315554e-7
0.00010474909949223903,4.389501861315298e-7
0.00010986077189027901,4.7569860514523595e-7
0.00011478481477455908,5.126352672096115e-7
