amp,std
0.0,0.0
2.2547992273345174e-7,5.599616105158022e-10
3.663356997673069e-7,1.0220604125927753e-9
4.177459118240435e-7,1.2342161749640722e-9
4.38553893305067e-7,1.3381282507284904e-9
4.478281914950537e-7,1.3946118150333762e-9
4.5244612490247573e-7,1.4282418385476675e-9
4.5493793455887477e-7,1.449705373102855e-9
4.563903347928783e-7,1.4645560097018553e-9
4.5723341554896515e-7,1.4741581958334793e-9
4.5775643143300405e-7,1.481002059834996e-9
4.5810259311369653e-7,1.4864263251112739e-9
4.5833106018644125e-7,1.4904068332868768e-9
4.5848680756768596e-7,1.4935533386208243e-9
4.585940462580456e-7,1.4958759292299628e-9
4.5867328213240656e-7,1.497699739510808e-9
4.587293631945622e-7,1.4992005737136764e-9
4.5877164394914134e-7,1.5004158154472195e-9
4.5880298995342134e-7,1.5014853529568484e-9
4.5882738972639427e-7,1.502431256198056e-9
4.5884673592622123e-7,1.5032238059876607e-9
