amp,std
0.0,0.0
4.073295130418477e-18,3.129703902781295e-20
1.389600936360546e-17,1.3677350788551399e-19
2.147204007241405e-17,2.392828963508033e-19
2.6145758429664907e-17,3.17182875440901e-19
2.902201680135326e-17,3.7803868704258275e-19
3.089591638672382e-17,4.2551559460571515e-19
3.210798135058822e-17,4.653169701317479e-19
3.290920367429095e-17,4.970512873396659e-19
3.3523135789689835e-17,5.309274595232205e-19
3.398446915181885e-17,5.589617938920301e-19
3.429467351556927e-17,5.77604563947142e-19
3.450966150304849e-17,5.915990903632375e-19
3.46895577916986e-17,6.07005820291768e-19
3.482230861114125e-17,6.189933738121246e-19
3.495612084325012e-17,6.388552951825116e-19
3.502389664963214e-17,6.442365366590132e-19
3.507830023478355e-17,6.507902476914429e-19
3.5127727910206074e-17,6.583109359162581e-19
3.5181501034045297e-17,6.760514787088244e-19
3.520672667166883e-17,6.76512307627543e-19
