amp,std
0.0,0.0
4.0803034597168175e-18,3.133344358613869e-20
1.4117663731290318e-17,1.3797788053445287e-19
2.1373908760762468e-17,2.3835329232521384e-19
2.5958353405779075e-17,3.1306133332113735e-19
2.888370781653918e-17,3.72922424682198e-19
3.070909032915853e-17,4.204369334597425e-19
3.1939628211161015e-17,4.64470115835552e-19
3.275190220841229e-17,4.976628541510564e-19
3.329663699731635e-17,5.234122103611804e-19
3.3734518054140435e-17,5.575930057695037e-19
3.4028080344484454e-17,5.757948618733883e-19
3.423978061881945e-17,5.886666380152146e-19
3.441257698716436e-17,6.051764480478607e-19
3.452119217319539e-17,6.1376829630987525e-19
3.4612116308917313e-17,6.275138378143941e-19
3.4720500609655986e-17,6.497718461206987e-19
3.478862965823362e-17,6.585224956946695e-19
3.4846570571647004e-17,6.719997257799482e-19
3.489837942528774e-17,6.820375366297405e-19
3.492469765204835e-17,6.824712056797758e-19
