amp,std
0.0,0.0
4.0764817107719855e-18,3.136971433811833e-20
1.4030138863620067e-17,1.3779920561097389e-19
2.141313348049697e-17,2.394023496379845e-19
2.6054772015426455e-17,3.182943210217322e-19
2.893551015942613e-17,3.775115601546781e-19
3.0732417945408054e-17,4.21241036408238e-19
3.198516408825552e-17,4.597837511819074e-19
3.28085302850124e-17,4.906150162526371e-19
3.3385346251468555e-17,5.159376605052508e-19
3.3766613024620455e-17,5.365300349786616e-19
3.404816011480909e-17,5.516807269936384e-19
3.4311932860915864e-17,5.815309404642624e-19
3.4493336249962934e-17,6.094130742080682e-19
3.4624717624226226e-17,6.2452835978144125e-19
3.473841392962195e-17,6.369641514339464e-19
3.481007760559783e-17,6.434666677570345e-19
3.48747513993787e-17,6.519624410325648e-19
3.4939302396419756e-17,6.654331810380041e-19
3.4978997390086425e-17,6.731550314511372e-19
3.500734351860501e-17,6.735895230185788e-19
