amp,std
0.0,0.0
4.093000226534114e-18,3.136896321915654e-20
1.3982821272807197e-17,1.376112251659395e-19
2.1448526925668027e-17,2.3950334505138275e-19
2.5968206499572984e-17,3.145230773617688e-19
2.8888789972410836e-17,3.7668879726803804e-19
3.070399275702401e-17,4.2298971981450067e-19
3.191061867026823e-17,4.607474334824874e-19
3.271591626485999e-17,4.912473673097383e-19
3.327517551390746e-17,5.171214042927478e-19
3.369451107920424e-17,5.410250232948108e-19
3.399090359719798e-17,5.634690083637557e-19
3.420641509643825e-17,5.784574505905545e-19
3.437618462719471e-17,5.937554585154716e-19
3.4507935558944425e-17,6.050642558901947e-19
3.4592157652081774e-17,6.117329771475633e-19
3.4666793105344436e-17,6.226348387952038e-19
3.472832479607751e-17,6.290766717067944e-19
3.478893060595507e-17,6.382156587623433e-19
3.4834074813484905e-17,6.469475646916674e-19
3.4861555771090283e-17,6.473437769579856e-19
