amp,std
0.0,0.0
4.0506098868163924e-18,3.1371186672037994e-20
1.4021471165836336e-17,1.3777666461901043e-19
2.1430051813635617e-17,2.397733369105674e-19
2.609465605855684e-17,3.196303842051396e-19
2.890072347795402e-17,3.771512823551853e-19
3.069882654551422e-17,4.2320450045213257e-19
3.1984493809108764e-17,4.680632472718374e-19
3.278740636339166e-17,5.004689918184151e-19
3.3371755174363626e-17,5.293612308060689e-19
3.379891740641158e-17,5.53532276810933e-19
3.410673070751586e-17,5.748709926194674e-19
3.432588923530588e-17,5.924603435275906e-19
3.453617138234641e-17,6.121494270303889e-19
3.4705003307199284e-17,6.387814735423315e-19
3.480429443122939e-17,6.503456986772198e-19
3.487026531597942e-17,6.599655484269675e-19
3.492522029966963e-17,6.657093439724712e-19
3.497922377175189e-17,6.730374969448009e-19
3.50159414368737e-17,6.779513978776356e-19
3.505774647820735e-17,6.789112177030457e-19
