amp,std
0.0,0.0
4.039162225040853e-18,3.1346646846701515e-20
1.41335861685762e-17,1.3886892239642947e-19
2.1524238633137077e-17,2.387402866366599e-19
2.58780228569116e-17,3.106353877500748e-19
2.876501001624285e-17,3.7072676069872503e-19
3.064005435627484e-17,4.1669459562800627e-19
3.1791980333004746e-17,4.505588801364019e-19
3.2573416921863064e-17,4.791878057340473e-19
3.315594143283221e-17,5.08495295050389e-19
3.354534398923962e-17,5.3174651467078e-19
3.3834547585597196e-17,5.48479140905011e-19
3.405433129008235e-17,5.641289478191728e-19
3.4203925602777476e-17,5.769040754514395e-19
3.434187635915324e-17,5.896479055459816e-19
3.443369650451983e-17,6.010951263954259e-19
3.452438957445774e-17,6.159430239246852e-19
3.458451030096658e-17,6.263093488432199e-19
3.463164599682427e-17,6.310986624567404e-19
3.4688429146002044e-17,6.434849158597077e-19
3.473298606658991e-17,6.444418634372081e-19
