amp,std
0.0,0.0
4.068321225991644e-18,3.131769632049771e-20
1.4070246238088646e-17,1.382648944252358e-19
2.1692941462743696e-17,2.4335167220674694e-19
2.6267678940786267e-17,3.2002138070052003e-19
2.9240756210009264e-17,3.837186668379779e-19
3.10186433628477e-17,4.2803729956078612e-19
3.2299222263472735e-17,4.703221162974308e-19
3.312324900615121e-17,5.063221859364819e-19
3.362504852867223e-17,5.305689167018226e-19
3.403918571719309e-17,5.54742593847405e-19
3.437459980482588e-17,5.791749870668988e-19
3.4567770679030687e-17,5.915193055591933e-19
3.473193433176005e-17,6.066884391519521e-19
3.4849864493487415e-17,6.159558539939696e-19
3.497775854754504e-17,6.306544357059702e-19
3.5064957916585245e-17,6.413848789395599e-19
3.514640428739931e-17,6.6270294249863355e-19
3.520860009233655e-17,6.728879200320278e-19
3.5248849797337366e-17,6.78701277341955e-19
3.529256822947811e-17,6.801432389360343e-19
