amp,std
0.0,0.0
4.057074765981607e-18,3.13885310382819e-20
1.391966382271842e-17,1.3698306399695773e-19
2.1230897757353304e-17,2.351015446335783e-19
2.5799434578894146e-17,3.11290651793803e-19
2.862518794505926e-17,3.690249672309119e-19
3.043458760582529e-17,4.13880438207045e-19
3.1613601331508205e-17,4.481081642666729e-19
3.2444270142315405e-17,4.807819734578661e-19
3.3011633978612095e-17,5.046747355625583e-19
3.3426712679428855e-17,5.319010511033308e-19
3.369137452160251e-17,5.47634205074085e-19
3.390089193667636e-17,5.598898521862129e-19
3.407693255714569e-17,5.76033540160917e-19
3.4205453591618157e-17,5.890456412456728e-19
3.43029684325689e-17,5.996488359856715e-19
3.4449573708122746e-17,6.586695273002964e-19
3.451293775267914e-17,6.661013346325841e-19
3.458381451347375e-17,6.873010489400541e-19
3.462245284118256e-17,6.938241907019104e-19
3.46497523743713e-17,6.943925090990282e-19
