amp,std
0.0,0.0
4.097498951602448e-18,3.137910413290026e-20
1.4177547811651418e-17,1.3943367271033722e-19
2.160255236044063e-17,2.4185678257814507e-19
2.6177467382466012e-17,3.187138599775802e-19
2.902137885887291e-17,3.756428361501548e-19
3.0856347883104076e-17,4.225156153767668e-19
3.2056380656193423e-17,4.633230579386239e-19
3.289723507233386e-17,4.981752973064282e-19
3.343671330375549e-17,5.22815395555379e-19
3.382624804532657e-17,5.438252788079905e-19
3.410946721737884e-17,5.5955383011248365e-19
3.430906913651547e-17,5.733718212443174e-19
3.4484356916185965e-17,5.883461539537363e-19
3.4600687140814895e-17,6.029547836479696e-19
3.469430180637195e-17,6.106966018996287e-19
3.478002000213149e-17,6.206981581109519e-19
3.483779185190734e-17,6.264747937731508e-19
3.49003347991551e-17,6.385928185792193e-19
3.4935000374909425e-17,6.423813711791964e-19
3.497062779548959e-17,6.430121216249326e-19
