amp,std
0.0,0.0
7.534725353334402e-7,1.2105109629030403e-8
1.915930059918589e-6,3.6340822556295344e-8
3.033525692535584e-6,6.420286948454564e-8
3.963731852055692e-6,9.150198170446295e-8
4.73926598798656e-6,1.1690246490396894e-7
5.3676320652488e-6,1.3875139705648554e-7
5.9151070897870775e-6,1.6234831714615887e-7
6.3785883397725656e-6,1.8468722031808202e-7
6.808712262166666e-6,2.0666990155609258e-7
7.154623609957846e-6,2.243803762466237e-7
7.43414109321408e-6,2.41057495740054e-7
7.686962986120425e-6,2.613302420724719e-7
7.891117623896662e-6,2.740692230064214e-7
8.105826617665879e-6,2.899951927665634e-7
8.274590205718099e-6,3.0094080264038554e-7
8.461949967412104e-6,3.178446301459797e-7
8.60062118554069e-6,3.2934319093625843e-7
8.72974170315559e-6,3.4330610754961e-7
8.863882419918998e-6,3.612981464845187e-7
8.960059087608469e-6,3.717079435798695e-7
