amp,std
0.0,0.0
7.784186439042369e-7,1.1982623355662126e-8
1.957326813179012e-6,3.688373142653828e-8
3.010279815584019e-6,6.268234374746653e-8
3.975733596523171e-6,9.126160145331644e-8
4.716046310640958e-6,1.1499085138612071e-7
5.401880473735064e-6,1.4081351351916096e-7
6.0047463951799565e-6,1.657942257895448e-7
6.490835047414653e-6,1.8701006848854887e-7
6.8645612582729675e-6,2.0560754700237055e-7
7.2218652515372456e-6,2.2531262610558368e-7
7.5657797964938605e-6,2.49787301227067e-7
7.842735077304344e-6,2.681234021987435e-7
8.070976462071281e-6,2.877204602770758e-7
8.277158759396053e-6,3.057057899241277e-7
8.493073139214074e-6,3.2542827886299086e-7
8.670971378796833e-6,3.497733087548406e-7
8.80300850915867e-6,3.5951567845498044e-7
8.947874134204908e-6,3.753013367670954e-7
9.050116535067623e-6,3.8422729835454606e-7
9.155865810237828e-6,3.9351467969214716e-7
