amp,std
0.0,0.0
7.50116218831911e-7,1.2030946404412638e-8
1.913831874538033e-6,3.639274838087739e-8
2.982058591448945e-6,6.276228905503399e-8
3.9893740533427604e-6,9.204492748136865e-8
4.80876058159398e-6,1.199596133635749e-7
5.448774514762287e-6,1.4464922896904536e-7
5.979873112402616e-6,1.6673312086501292e-7
6.433753808648171e-6,1.8640592183322648e-7
6.834376910454235e-6,2.0664538893894297e-7
7.185162971069597e-6,2.2557967453486753e-7
7.483971642408583e-6,2.458817687991572e-7
7.734097164756495e-6,2.613823113173469e-7
7.95110744576564e-6,2.77634377924835e-7
8.179436259201733e-6,2.99053899908673e-7
8.367471293660356e-6,3.18151716690597e-7
8.530023415732552e-6,3.3133728301908317e-7
8.674523118827199e-6,3.4271411924608646e-7
8.808018631734277e-6,3.546388123317223e-7
8.929564408951235e-6,3.643240972792368e-7
9.025132366646585e-6,3.7321048779840697e-7
