amp,std
0.0,0.0
7.361520839946573e-7,1.1975617037098211e-8
1.9601551678509987e-6,3.7613254562463694e-8
3.040505982489279e-6,6.341214331346723e-8
3.982771811499451e-6,9.082328357910723e-8
4.801499766079283e-6,1.1750415426261543e-7
5.4730120993279465e-6,1.4512305630834243e-7
6.0330434026407146e-6,1.6772674080378404e-7
6.470065899579134e-6,1.85949234350892e-7
6.894603304066291e-6,2.0822981337139207e-7
7.2235017951858824e-6,2.264306227110585e-7
7.525379909427019e-6,2.4425063266067177e-7
7.814328673461552e-6,2.6252176255067024e-7
8.047723840340483e-6,2.790212450762906e-7
8.25118473964732e-6,2.9241960627336275e-7
8.424178680371105e-6,3.0463492233539943e-7
8.591444785969518e-6,3.185530350475883e-7
8.775913866100866e-6,3.4110458691283207e-7
8.892670109412498e-6,3.519829129372135e-7
9.009825300470404e-6,3.628560013810638e-7
9.102998362209068e-6,3.7169980064568256e-7
