amp,std
0.0,0.0
9.440621109360397e-7,1.3523719797686413e-8
2.787475042556825e-6,5.094484661438003e-8
4.9343879123085715e-6,1.0070285755428664e-7
6.9466250981706914e-6,1.5254910769761818e-7
8.859348895293008e-6,2.09044312225177e-7
1.0466831537842268e-5,2.6056015353308354e-7
1.2010065433058526e-5,3.2006946666535095e-7
1.3363182747221836e-5,3.729526818887211e-7
1.4661814453609868e-5,4.28841351212082e-7
1.5798035719692097e-5,4.824073323335136e-7
1.68338706455847e-5,5.384458082864961e-7
1.7802634053047282e-5,5.99554772888378e-7
1.857082457795929e-5,6.463684885577993e-7
1.9385029997507433e-5,6.973473587866947e-7
2.0034448139317754e-5,7.395183033787157e-7
2.067776707323045e-5,7.879672947947734e-7
2.1315725618153578e-5,8.431903007916268e-7
2.1784292194272704e-5,8.820148634241323e-7
2.226800118558711e-5,9.253075459809457e-7
2.266826896355148e-5,9.59472108612649e-7
