amp,std
0.0,0.0
9.54147076889885e-7,1.4239036658744902e-8
2.7780689835764635e-6,5.0774224372708903e-8
4.8015858054419885e-6,9.588406412853432e-8
6.780002747729165e-6,1.4846297772704093e-7
8.511873135492598e-6,1.9988918104590148e-7
1.0219215533497533e-5,2.5798229695847294e-7
1.1853750141135511e-5,3.2195839302573154e-7
1.3295953274242266e-5,3.853236403128131e-7
1.4556764582389897e-5,4.434488787190609e-7
1.574181328354339e-5,5.066576434163008e-7
1.663616039231932e-5,5.510694563122209e-7
1.757858214205253e-5,6.113437825115217e-7
1.838860925784122e-5,6.559003367561232e-7
1.9066670443137053e-5,6.976207533099037e-7
1.9697099230695195e-5,7.411355113345307e-7
2.030672038121614e-5,7.875591878283978e-7
2.087885886937338e-5,8.318384837616194e-7
2.1349370667431487e-5,8.678932343418702e-7
2.1773106851557926e-5,9.079180482780948e-7
2.2192816813731873e-5,9.45390074517287e-7
