amp,std
0.0,0.0
1.214757326290162e-6,1.7240896797306656e-8
4.631168814012223e-6,8.211209026626893e-8
1.0189832897060647e-5,1.9278336550766887e-7
1.707241844392283e-5,3.52315274261152e-7
2.4922929168019628e-5,5.486247631774466e-7
3.3159845945174586e-5,7.815260391792293e-7
4.2476578718246133e-5,1.0709557715945718e-6
5.139158773694123e-5,1.3866299441134135e-6
6.052456313767525e-5,1.7323579552398312e-6
6.959245720620814e-5,2.1100678067683354e-6
7.9184023646257e-5,2.5364539089941214e-6
8.908237735193864e-5,2.98935890906372e-6
9.757168793659853e-5,3.4035707330302932e-6
0.0001066711525923307,3.871298115685029e-6
0.00011640877798456352,4.43348309584194e-6
0.0001257508217714296,4.976569298793405e-6
0.00013515247677355397,5.541919867570339e-6
0.00014485290724372188,6.175935084751104e-6
0.00015259267107484753,6.6665255941937706e-6
0.00016094068885836224,7.280009118833699e-6
