amp,std
0.0,0.0
6.20896216308065e-7,8.589895249986047e-10
2.13663669085471e-6,3.6602062527640775e-9
4.231835568913079e-6,8.089503824930892e-9
6.607942932288539e-6,1.3731837467048818e-8
9.151067651523009e-6,2.0552167543189912e-8
1.1756274892881716e-5,2.827086867550702e-8
1.4429419441904373e-5,3.709587615088381e-8
1.70819937308916e-5,4.666881648360168e-8
1.972889010627218e-5,5.712729583823852e-8
2.234550296570577e-5,6.832575534322754e-8
2.489600064043636e-5,8.001886394053594e-8
2.7437761404626917e-5,9.257717095418627e-8
2.9941830469785513e-5,1.0581821994833139e-7
3.238626864729312e-5,1.196172666792042e-7
3.4779927499411957e-5,1.340233209689798e-7
3.7150172433166915e-5,1.4921475708077015e-7
3.94683647898487e-5,1.6482127735614587e-7
4.17467893095744e-5,1.8096206123169063e-7
4.396562733297004e-5,1.975559407777753e-7
4.61205165096541e-5,2.1455097154844738e-7
