amp,std
0.0,0.0
6.208613778562171e-7,8.619536057557251e-10
2.1350445289687885e-6,3.667714260705664e-9
4.225895870285214e-6,8.107430923489695e-9
6.591007413654646e-6,1.370665629674301e-8
9.129930577132042e-6,2.0482668700833567e-8
1.1736794271587877e-5,2.8155528589664685e-8
1.4393558364289534e-5,3.6894608564450515e-8
1.7058403234343815e-5,4.646541581179967e-8
1.9703980856155968e-5,5.68580655369153e-8
2.2308971315935734e-5,6.797575673267375e-8
2.4867589053466033e-5,7.977700263163164e-8
2.7389230492306554e-5,9.227440097773256e-8
2.9887826463848483e-5,1.054308309044515e-7
3.231502183475054e-5,1.1919146123329704e-7
3.4697648040659454e-5,1.3351449208623608e-7
3.7048025900468e-5,1.4850153645881538e-7
3.9372273477318795e-5,1.6424983962696638e-7
4.166759816713431e-5,1.8065984080407425e-7
4.39059236147143e-5,1.9759547031914306e-7
4.609861448534886e-5,2.148984107641304e-7
