amp,std
0.0,0.0
6.199307064043449e-7,8.607127633137138e-10
2.1377273613775094e-6,3.674036296365311e-9
4.2344254041845675e-6,8.129448652745907e-9
6.599720441375784e-6,1.3723633703253948e-8
9.145381532184438e-6,2.054171441903251e-8
1.175579236665786e-5,2.8275226810903884e-8
1.4429491037732258e-5,3.7162244896029784e-8
1.7109600391302502e-5,4.679395123787494e-8
1.9742572427224553e-5,5.7154980228892276e-8
2.2365434285293616e-5,6.83484748500015e-8
2.4937612182247547e-5,8.02472179335176e-8
2.7477908965209536e-5,9.291537068992648e-8
2.995955277825125e-5,1.060447656379149e-7
3.239991557429194e-5,1.1983004913187115e-7
3.4812035569189106e-5,1.3435589789382796e-7
3.7180931012512465e-5,1.4950612524731392e-7
3.9491989246616886e-5,1.6514746099574048e-7
4.176611034971433e-5,1.8136031365880566e-7
4.400250914557973e-5,1.9805726353369303e-7
4.6192385448512464e-5,2.151492829410964e-7
