amp,std
0.0,0.0
6.210300826020415e-7,8.602264225208198e-10
2.1415373757398294e-6,3.674654376420391e-9
4.222733468604839e-6,8.073138593547796e-9
6.587288039426837e-6,1.3687172901765668e-8
9.131648232809164e-6,2.0501377828353333e-8
1.1752888402868119e-5,2.8249468268996932e-8
1.4419440872981709e-5,3.70119213151271e-8
1.707698794707586e-5,4.6588888049196784e-8
1.9738286579929417e-5,5.7142815435231655e-8
2.235408967858028e-5,6.836314166620135e-8
2.4929601253418226e-5,8.02312612774634e-8
2.7458372225232913e-5,9.2778582050837e-8
2.99496866865918e-5,1.0599731112582797e-7
3.236363261169691e-5,1.1963667551930604e-7
3.4782779440364045e-5,1.3416942830252118e-7
3.714444770156422e-5,1.49218255077586e-7
3.946448960570093e-5,1.6499041761221358e-7
4.172088791556473e-5,1.8082348693546824e-7
4.394698969439989e-5,1.97649636463497e-7
4.613470616816576e-5,2.1482671622395718e-7
