amp,std
0.0,0.0
1.0325990522251954e-6,1.4477734784099407e-8
3.159411115730009e-6,5.686075100698207e-8
5.809115980121047e-6,1.1681337492547334e-7
8.442051670973134e-6,1.8269706776507154e-7
1.1090451902380585e-5,2.583352480312143e-7
1.3443777113419398e-5,3.307093820930275e-7
1.5803982637313228e-5,4.1782674130617516e-7
1.7963004037386447e-5,4.988276663451488e-7
2.0108344675346198e-5,5.866847538713658e-7
2.2051161505423062e-5,6.734989549850448e-7
2.3885380249973486e-5,7.68205464867199e-7
2.5635829168629757e-5,8.729036222649715e-7
2.7074110103630954e-5,9.556423153337863e-7
2.862069717072137e-5,1.0472563794259595e-6
2.9888310758448643e-5,1.1246778303207469e-6
3.116511823183934e-5,1.2152504885053496e-6
3.244027600062373e-5,1.3188214938082923e-6
3.341256666730859e-5,1.394386139180737e-6
3.4426012131814954e-5,1.479371286022418e-6
3.5281194931068564e-5,1.5474353026325809e-6
