amp,std
0.0,0.0
1.0290778228089457e-6,1.4906383469880448e-8
3.20155096271177e-6,5.618390659371578e-8
5.715661301680864e-6,1.1134329537239436e-7
8.40324043542225e-6,1.7934575463172115e-7
1.1009218821608136e-5,2.5000605649001564e-7
1.3425115567265423e-5,3.3162850630159094e-7
1.573729191402527e-5,4.1068583472424166e-7
1.7738783761658173e-5,4.939596674530949e-7
1.9712427081434396e-5,5.765304125216028e-7
2.1525692861155962e-5,6.618203413195596e-7
2.332914370242381e-5,7.542792723523734e-7
2.5020692259371823e-5,8.455959747337067e-7
2.6446066061656515e-5,9.330320555253769e-7
2.780124080519875e-5,1.0103720495325589e-6
2.9077837771376458e-5,1.0965002678678585e-6
3.0250408298480177e-5,1.16735116125802e-6
3.147030350908255e-5,1.2517030511905324e-6
3.250618184302385e-5,1.3260131137674412e-6
3.343294318881325e-5,1.3950788980906153e-6
3.428254367329575e-5,1.4621395385502015e-6
