amp,std
0.0,0.0
1.0307904166474723e-6,1.4905783047439286e-8
3.2016335911483815e-6,5.675459459671787e-8
5.746724597103827e-6,1.1460776158761093e-7
8.344677306401616e-6,1.796662250026025e-7
1.0988933264409592e-5,2.56123716398316e-7
1.3346198785146608e-5,3.396961687519731e-7
1.5829529354349905e-5,4.289576789358626e-7
1.8014523675437e-5,5.221997161196115e-7
1.9930927622353876e-5,6.045873911204621e-7
2.1891408343757622e-5,6.921066125765606e-7
2.383256020072028e-5,7.847041889884748e-7
2.545909671716626e-5,8.781429172462847e-7
2.7023897977920435e-5,9.654151864864173e-7
2.8432904109146668e-5,1.05545079781087e-6
2.986218715967876e-5,1.1535846294755487e-6
3.1096433573722195e-5,1.241896172589892e-6
3.233255951008937e-5,1.3436068691848336e-6
3.337140142474484e-5,1.4261624750134923e-6
3.4350551499076775e-5,1.5039794230308177e-6
3.5332099295782215e-5,1.588955115649168e-6
