amp,std
0.0,0.0
1.0214075701644188e-6,1.4027289276717852e-8
3.2209181682982528e-6,5.502215422049253e-8
5.754241983836475e-6,1.0982707348913962e-7
8.344389408703284e-6,1.7804493856743316e-7
1.0854860178201597e-5,2.5290090481727244e-7
1.3287107290575662e-5,3.2721099679352883e-7
1.5634923689258097e-5,4.1270183691486644e-7
1.7907400393854065e-5,5.038167360213817e-7
1.9847126736219953e-5,5.815431733552435e-7
2.1739307713217818e-5,6.769191560891715e-7
2.3490035407147893e-5,7.797293760935101e-7
2.5077916335077814e-5,8.599676194721406e-7
2.6626314150138346e-5,9.454770525682316e-7
2.7945039052346244e-5,1.026389912434592e-6
2.9391645416275248e-5,1.118761500143582e-6
3.076771724151895e-5,1.2187501065716976e-6
3.180163147096366e-5,1.2838666952454673e-6
3.287670825410209e-5,1.3634280472735621e-6
3.387326694751351e-5,1.4453700413183874e-6
3.4750815235879154e-5,1.5212215932768847e-6
