amp,std
0.0,0.0
9.494726407438844e-17,5.658092606823583e-19
5.923292673828068e-16,4.363127981933693e-18
1.5307040331240326e-15,1.2460962685187993e-17
2.7901692849932973e-15,2.4809416038695638e-17
4.310277978832108e-15,4.208356208712668e-17
6.007112215382555e-15,6.429209983707556e-17
7.786339106316804e-15,9.125308395855671e-17
9.626886344268307e-15,1.254362410394935e-16
1.1442133265300062e-14,1.6422681336170771e-16
1.323510557965995e-14,2.1451172038491536e-16
1.4866575571016694e-14,2.593298328654766e-16
1.6496801755615225e-14,3.119845264136563e-16
1.8079173692812175e-14,3.785742602234968e-16
1.957335553534757e-14,4.467874334762112e-16
2.094796814326275e-14,5.187374413245954e-16
2.2453654076338827e-14,6.665646825419136e-16
2.3681274410911733e-14,7.373967339650875e-16
2.4938946024473595e-14,8.516194541855037e-16
2.597162758008805e-14,9.255533224025737e-16
2.6889225412023692e-14,9.356243569168606e-16
