amp,std
0.0,0.0
9.595208525076581e-17,5.651596362986907e-19
5.97524085532671e-16,4.416360127406408e-18
1.537953752453555e-15,1.2623892028874852e-17
2.8171116179155146e-15,2.513041690909866e-17
4.326920508716485e-15,4.2360781770894224e-17
6.0074171485921805e-15,6.494145691138565e-17
7.773449110435885e-15,9.227025934551188e-17
9.554530610492821e-15,1.237916307487589e-16
1.1330893225492519e-14,1.6240628934258086e-16
1.3101005088422295e-14,2.0735378867213298e-16
1.4854979251367527e-14,2.635603172666731e-16
1.6589695954106843e-14,3.2715943259836255e-16
1.807167537010181e-14,3.7380723323322793e-16
1.963184819046065e-14,4.472211710853462e-16
2.1096108196346656e-14,5.313700607276352e-16
2.228390916853235e-14,5.834053259918397e-16
2.3505662709512417e-14,6.782327384014731e-16
2.4763783662381754e-14,7.790621613037202e-16
2.5726327670355825e-14,8.516374182680109e-16
2.680374455171525e-14,8.644584681799819e-16
