amp,std
0.0,0.0
9.588231526824132e-17,5.647121515473315e-19
5.894726880445122e-16,4.370715554849821e-18
1.5146171044444353e-15,1.2493986791375631e-17
2.7990681703084914e-15,2.5118051432036632e-17
4.328969063995282e-15,4.252106784102417e-17
6.0323892330860565e-15,6.58701211188613e-17
7.82361881932623e-15,9.319955506313405e-17
9.646102653197034e-15,1.268154444634496e-16
1.1473686852425236e-14,1.653869812105524e-16
1.332341769944993e-14,2.1367913947224188e-16
1.498928212778411e-14,2.6169801903344695e-16
1.655398637945194e-14,3.083670902521805e-16
1.820573379666469e-14,3.828394110838357e-16
1.9776676992057645e-14,4.616976897869028e-16
2.110501688540427e-14,5.407219552290705e-16
2.237887787603124e-14,6.183540276801713e-16
2.3718184633332293e-14,7.1028622695605885e-16
2.5033975492410756e-14,8.29236137701672e-16
2.6192294193777235e-14,9.48490667647239e-16
2.7184162566286574e-14,9.63806815429666e-16
