amp,std
0.0,0.0
9.520201022015463e-17,5.643780756502371e-19
5.880625119018814e-16,4.383637895434798e-18
1.5195180202283956e-15,1.2502866511016757e-17
2.7845840544277777e-15,2.5030075654915447e-17
4.310997338170973e-15,4.269639175039012e-17
6.019097510188548e-15,6.54864332366389e-17
7.792212164558553e-15,9.347567993403575e-17
9.543296396868704e-15,1.232271637640434e-16
1.1348627300480326e-14,1.6113632891361607e-16
1.3175566911328668e-14,2.098653943578311e-16
1.4942370028085136e-14,2.6302766558280667e-16
1.6598425574628052e-14,3.176836980522985e-16
1.8120133226057948e-14,3.76960847181934e-16
1.957577691459039e-14,4.409533889897997e-16
2.0966713440348193e-14,5.137475993592633e-16
2.253765622585826e-14,6.384773466588328e-16
2.3838115518562905e-14,7.358901724567377e-16
2.518982969226135e-14,8.598014393512577e-16
2.6181519947499968e-14,9.27227670072679e-16
2.7114246748744548e-14,9.34298919732668e-16
