amp,std
0.0,0.0
9.553539463459242e-17,5.642991462470423e-19
5.891400108821483e-16,4.353417825330969e-18
1.542476620193913e-15,1.259743887304939e-17
2.8190481084265304e-15,2.5163152769448823e-17
4.346665783285933e-15,4.280949828979265e-17
6.045853735663624e-15,6.540256596811951e-17
7.820454625990012e-15,9.357811441282436e-17
9.612181556106834e-15,1.2737978751708826e-16
1.1475895029772762e-14,1.7165212832961203e-16
1.33327450058332e-14,2.223412125430436e-16
1.5104672539545122e-14,2.748933598897212e-16
1.6760481279131882e-14,3.299626273878014e-16
1.838025493876538e-14,3.9713180677584805e-16
1.9888761274573732e-14,4.641105833776404e-16
2.1447853570164114e-14,5.607539973780254e-16
2.2677171411586804e-14,6.09181591186278e-16
2.3849982019804578e-14,6.799337487748732e-16
2.4967320908265886e-14,7.546391671947644e-16
2.6092835361850595e-14,8.717944952249448e-16
2.696018769368597e-14,8.806059147785084e-16
