amp,std
0.0,0.0
9.553755192003294e-17,5.647989747634793e-19
5.970635499138365e-16,4.390657798631574e-18
1.5226801591781845e-15,1.2525287679752457e-17
2.793934509697183e-15,2.486028381076327e-17
4.334869448903648e-15,4.2410627367284703e-17
6.017489886613326e-15,6.483272129163636e-17
7.785646906680062e-15,9.401226090592344e-17
9.602772044571734e-15,1.2790511617733226e-16
1.1388016270250608e-14,1.6632041285319184e-16
1.316902307459739e-14,2.1713122166312608e-16
1.4885513616846608e-14,2.6738695209244827e-16
1.6519327093753105e-14,3.1919948639720187e-16
1.8093985105469568e-14,3.8582241034199234e-16
1.9467838406707463e-14,4.4259955911516254e-16
2.0757545476118443e-14,5.253367020988662e-16
2.2206144044710728e-14,6.296692273805652e-16
2.346855290133666e-14,7.047471837538988e-16
2.468808729627994e-14,7.949212513662681e-16
2.5865630437447362e-14,9.109922884484372e-16
2.6779320409561685e-14,9.191677968065018e-16
