amp,std
0.0,0.0
9.631396270897073e-17,5.655788850484448e-19
5.936096707209544e-16,4.408547035092286e-18
1.5345742327476761e-15,1.2573037075446147e-17
2.822493042770575e-15,2.5274532836142185e-17
4.363409836281754e-15,4.283809349310616e-17
6.038564960509031e-15,6.439507073465444e-17
7.79234242146484e-15,9.11023420571774e-17
9.570190011862386e-15,1.242385536721309e-16
1.1373229531309669e-14,1.6441247915318204e-16
1.3114023555956074e-14,2.0768432748736106e-16
1.4904622037745694e-14,2.622980058087718e-16
1.660020735230767e-14,3.253262814693422e-16
1.801247300218135e-14,3.7497628534615415e-16
1.9512924969105955e-14,4.404142818105687e-16
2.1008351523549016e-14,5.28725374828177e-16
2.2501965290565093e-14,6.25473213108752e-16
2.3780722895171505e-14,7.0909031881795395e-16
2.509929873169918e-14,8.532900310860818e-16
2.6328139186520494e-14,9.986761008846675e-16
2.7205561869045574e-14,1.01160606982992e-15
