amp,std
0.0,0.0
9.504195352000337e-17,5.662554540374947e-19
5.952903786558086e-16,4.385979932462571e-18
1.5382407058477066e-15,1.2571056688989998e-17
2.8096102552515988e-15,2.499409817027284e-17
4.355248853643944e-15,4.277545585496085e-17
6.054404944203708e-15,6.578639198258919e-17
7.85950668041746e-15,9.428718091462488e-17
9.696841798163353e-15,1.2783560221616319e-16
1.160960834904508e-14,1.7137461975148356e-16
1.3413282432194266e-14,2.203910210927658e-16
1.510166220986897e-14,2.698276616227712e-16
1.6826601619232772e-14,3.331613086745239e-16
1.8455340550657142e-14,4.0333628860562617e-16
1.9901126449170866e-14,4.672805928843268e-16
2.1421015773245494e-14,5.588648272888984e-16
2.26029985878135e-14,6.174139588080388e-16
2.399108932509716e-14,7.278539135580143e-16
2.5141063969247966e-14,8.228830962995292e-16
2.6142798741564504e-14,8.892152068492794e-16
2.726153309382116e-14,9.133256469843585e-16
