amp,std
0.0,0.0
9.567586960240948e-17,5.653489966993165e-19
5.967546946141368e-16,4.4065037672857695e-18
1.5327036223197023e-15,1.261749077673921e-17
2.794988664523981e-15,2.5089500030633745e-17
4.325150735008744e-15,4.2438283488018437e-17
6.00903880597304e-15,6.502172729206919e-17
7.75847074566935e-15,9.375649469652914e-17
9.589351275826252e-15,1.2860049155870552e-16
1.1348014430635392e-14,1.6633927050242876e-16
1.3077793544084469e-14,2.091243580709367e-16
1.4771465668908588e-14,2.5533265096541263e-16
1.6341706753857602e-14,3.055540067699732e-16
1.7951606136856657e-14,3.694591260314919e-16
1.9320654821978967e-14,4.310131542602479e-16
2.0687297366011e-14,4.86243957980253e-16
2.2104260344886225e-14,5.754970524645636e-16
2.333728372046756e-14,6.362021631788237e-16
2.4593550758777143e-14,7.566215072953124e-16
2.5611282857851717e-14,8.177225984511272e-16
2.6675174025456687e-14,8.282367542532053e-16
