amp,std
0.0,0.0
9.607957493847123e-17,5.644949458783433e-19
5.933781188588821e-16,4.3685358736053e-18
1.5224518375868889e-15,1.2472639437127987e-17
2.7870455705352936e-15,2.4982015127737888e-17
4.302833120762208e-15,4.2143482112576993e-17
5.966027865107567e-15,6.422542076645844e-17
7.74199116956547e-15,9.213658396353478e-17
9.519304378890971e-15,1.2462494796800129e-16
1.1295797798824924e-14,1.6170471590315463e-16
1.3092463351110564e-14,2.1019854038857832e-16
1.4872122528019317e-14,2.6478514984703247e-16
1.665835986783512e-14,3.324620294045521e-16
1.8177269466402052e-14,3.861592280802374e-16
1.9674985878196094e-14,4.625924326041715e-16
2.1123077721660635e-14,5.312947767707844e-16
2.2474799994743884e-14,6.172069691034501e-16
2.3706230006256766e-14,6.93289487730434e-16
2.479160596133047e-14,7.519125219653306e-16
2.6075820108583873e-14,8.962720675455422e-16
2.7380465947203515e-14,9.225996861990387e-16
