amp,std
0.0,0.0
-1.6813386569490145e-17,6.474511206299963e-20
-2.702584709909316e-17,1.6101080390955778e-19
-2.888242050482953e-17,1.8806211790730975e-19
-2.932132932850997e-17,1.9842932885478714e-19
-2.943311329506963e-17,2.0252508985538132e-19
-2.946727452538415e-17,2.043373320452241e-19
-2.948089367454076e-17,2.0562890986733645e-19
-2.948541829833021e-17,2.0600833255727003e-19
-2.9488057142547314e-17,2.0681568865046492e-19
-2.9489108453548537e-17,2.0707820347453458e-19
-2.9489595258182235e-17,2.071973254966574e-19
-2.9490064983508857e-17,2.0746490162753032e-19
-2.9490159964818623e-17,2.074785107904692e-19
-2.949020714855734e-17,2.0748802498024236e-19
-2.9490230671339885e-17,2.0749310229757509e-19
-2.949026106014456e-17,2.0750261258263893e-19
-2.949029846040273e-17,2.0752877633204406e-19
-2.9490303075577846e-17,2.0753026378624223e-19
-2.94903050344629e-17,2.0753058365631512e-19
-2.9490307880083895e-17,2.0753070427911864e-19
