amp,std
0.0,0.0
-1.6901924164141535e-17,6.481626920413031e-20
-2.6912906560642642e-17,1.5959271863667317e-19
-2.880379250996249e-17,1.8714298458223968e-19
-2.9217454408683386e-17,1.9672833222023017e-19
-2.933353298695393e-17,2.0133406776529874e-19
-2.93702661833033e-17,2.0347810459300954e-19
-2.938245892410504e-17,2.0462421448338879e-19
-2.938744856512242e-17,2.0549401160507017e-19
-2.938957459104196e-17,2.0578093009153615e-19
-2.9390462247669754e-17,2.0590082414259724e-19
-2.9390905012078143e-17,2.0597414817714963e-19
-2.939121726170448e-17,2.061064731865668e-19
-2.9391380807205397e-17,2.0614603304462218e-19
-2.939148572894971e-17,2.0618561830246491e-19
-2.939150402410772e-17,2.0618743205646285e-19
-2.939151355717584e-17,2.061892942201838e-19
-2.939152249917356e-17,2.0619097090818382e-19
-2.939152969064222e-17,2.0619405813953716e-19
-2.9391532512753314e-17,2.0619511085674542e-19
-2.939153420951649e-17,2.0619516825252035e-19
