amp,std
0.0,0.0
-1.6828147617969968e-17,6.4694522110681e-20
-2.7037457888663115e-17,1.6143416619998324e-19
-2.893247685106449e-17,1.8979938125557782e-19
-2.9363027485920233e-17,1.9990035029585863e-19
-2.9478151314566e-17,2.0422091000393997e-19
-2.951374226583148e-17,2.0649037214688236e-19
-2.952808846266326e-17,2.0803256847090229e-19
-2.9533769771289017e-17,2.0910292656695188e-19
-2.953549007655332e-17,2.09246200434247e-19
-2.9536364585751984e-17,2.0938685096322244e-19
-2.953680249053836e-17,2.094514403349546e-19
-2.9537162206362984e-17,2.095863519091864e-19
-2.9537237598814504e-17,2.0959582547524717e-19
-2.953730648847964e-17,2.09619929704608e-19
-2.95373258903029e-17,2.0962252247163717e-19
-2.953735694036641e-17,2.0964122301220368e-19
-2.9537376777815744e-17,2.096496121024368e-19
-2.953738061117416e-17,2.096504409996091e-19
-2.9537391678426724e-17,2.096559898284345e-19
-2.953739368941186e-17,2.0965606806647596e-19
