amp,std
0.0,0.0
-1.6824115075784567e-17,6.471250084275704e-20
-2.685750055244193e-17,1.5979166755936523e-19
-2.879048598309901e-17,1.881682217990126e-19
-2.919566974780598e-17,1.9727944878025284e-19
-2.9309477378038194e-17,2.0156956254787903e-19
-2.934473924246816e-17,2.036031348874258e-19
-2.935714469449419e-17,2.047179098311668e-19
-2.936402421500622e-17,2.0595255134213768e-19
-2.936610025850748e-17,2.062854802495771e-19
-2.9367051316863965e-17,2.0641423952895004e-19
-2.936760094704105e-17,2.0648798521965316e-19
-2.936778992794235e-17,2.0652282355702964e-19
-2.936787133825829e-17,2.065353124989865e-19
-2.936803044050933e-17,2.0661924055839917e-19
-2.936807518967669e-17,2.0663551852743184e-19
-2.936810975303426e-17,2.0664630632900231e-19
-2.9368117902731004e-17,2.0664802534580594e-19
-2.936812700569454e-17,2.0665039593254435e-19
-2.9368133072444435e-17,2.066522719403821e-19
-2.936813833700859e-17,2.0665284642245415e-19
