amp,std
0.0,0.0
-1.6795571772444146e-17,6.467950718878608e-20
-2.6743402659275434e-17,1.585137775282293e-19
-2.865792632237458e-17,1.86635866006702e-19
-2.9065168130694273e-17,1.960436173144688e-19
-2.9178034111906583e-17,1.9997041881602952e-19
-2.921148115090374e-17,2.0171206946163351e-19
-2.922436914785308e-17,2.0297925990372002e-19
-2.922944993451804e-17,2.0378298632214828e-19
-2.9231431551574323e-17,2.0401380305209548e-19
-2.923220416944154e-17,2.0408634945050673e-19
-2.92325153375465e-17,2.0411744116462536e-19
-2.923273113502164e-17,2.041704368104337e-19
-2.9232827618776807e-17,2.0418931071174827e-19
-2.923287278466676e-17,2.041957702918185e-19
-2.9232899954540366e-17,2.0420565753673816e-19
-2.9232920312463454e-17,2.0421267509578613e-19
-2.9232925805342434e-17,2.0421360661568764e-19
-2.923293117888149e-17,2.0421531770540093e-19
-2.923293995149227e-17,2.0422064885074398e-19
-2.923294127497682e-17,2.0422069010653907e-19
