amp,std
0.0,0.0
-1.6748331180139063e-17,6.463103884973129e-20
-2.670115815293661e-17,1.5908488847530533e-19
-2.8595056954475026e-17,1.8690457039688093e-19
-2.902055686025556e-17,1.9644487154601032e-19
-2.913404457193903e-17,2.006663893879271e-19
-2.916919925165254e-17,2.0248812810542168e-19
-2.918357068869947e-17,2.0380991684062955e-19
-2.9189504359062676e-17,2.047611147579049e-19
-2.919149858477015e-17,2.0501697177103922e-19
-2.919223455977084e-17,2.0508401320822047e-19
-2.9192659465501354e-17,2.0516976513371643e-19
-2.919280739111386e-17,2.0518818826113605e-19
-2.919289165236967e-17,2.0520131815804609e-19
-2.919294985064467e-17,2.0521350979869127e-19
-2.9193016984776946e-17,2.052449197337588e-19
-2.919302685828937e-17,2.0524642118513422e-19
-2.919303456893524e-17,2.0524797972039176e-19
-2.919304475243768e-17,2.0525244776356154e-19
-2.91930496172338e-17,2.0525431392542766e-19
-2.9193052603342466e-17,2.0525441702110602e-19
