amp,std
0.0,0.0
8.568219084651815e-18,7.948100933752966e-20
2.0380048319053523e-17,2.4459366067634924e-19
2.460271602360201e-17,3.292135979121411e-19
2.6044508939191893e-17,3.7074065901392563e-19
2.6636044881468392e-17,3.94480484834227e-19
2.691225736448643e-17,4.1209505526923595e-19
2.703391002994e-17,4.209741503868332e-19
2.7106606933035907e-17,4.308133692229808e-19
2.7145685956681715e-17,4.349556646476251e-19
2.7162319970981075e-17,4.363216093043926e-19
2.717376137078282e-17,4.377769037739201e-19
2.7182058750846344e-17,4.395247039693889e-19
2.720284142794224e-17,4.546150889238586e-19
2.720811108493385e-17,4.572301541126104e-19
2.7208701063596265e-17,4.584124677101928e-19
2.7210592135754404e-17,4.590290325823334e-19
2.721195206520117e-17,4.596497352700266e-19
2.721339748552752e-17,4.604840950316164e-19
2.7213625993168216e-17,4.605471062843283e-19
2.721392926419934e-17,4.605702737377558e-19
