amp,std
0.0,0.0
8.566927189025133e-18,7.973114555297932e-20
2.0166329391920833e-17,2.4327286070072093e-19
2.42212401305522e-17,3.2651901933609973e-19
2.5769315786854716e-17,3.7207705926367715e-19
2.6398879280489946e-17,3.968590737689781e-19
2.6667523968953564e-17,4.132379728277529e-19
2.680912345811912e-17,4.2544124206889685e-19
2.6888449334644504e-17,4.353291806136958e-19
2.6925367500832257e-17,4.404022486488104e-19
2.694624278938318e-17,4.430659971579563e-19
2.6962876262548794e-17,4.484593239107131e-19
2.696942429980564e-17,4.49773135452476e-19
2.6973665354416485e-17,4.504300688250666e-19
2.6978614560714346e-17,4.531617305503743e-19
2.698015536894322e-17,4.534466151258946e-19
2.6981869952702595e-17,4.539160135494567e-19
2.698280349626382e-17,4.540993190137983e-19
2.6983161023414925e-17,4.542857156396786e-19
2.6983486225329393e-17,4.543677643229872e-19
2.698380173424993e-17,4.543847524302066e-19
