amp,std
0.0,0.0
8.700576525318563e-18,7.964413467735826e-20
2.0344296575848887e-17,2.4174209407419087e-19
2.4302146762304715e-17,3.2052704186190143e-19
2.578376432386105e-17,3.6268584051215993e-19
2.6389139804572844e-17,3.9020389430013834e-19
2.668297616895666e-17,4.0872286204430007e-19
2.6827940170880634e-17,4.1931106470717036e-19
2.6892916210316256e-17,4.244438326990615e-19
2.6938736081287535e-17,4.346616534815409e-19
2.6951984377422314e-17,4.387772684111884e-19
2.6964574419159057e-17,4.401538210712343e-19
2.6969691467837333e-17,4.407148889991896e-19
2.6973578328837618e-17,4.412806723199049e-19
2.6976598748578345e-17,4.419098545511913e-19
2.6978425252155814e-17,4.422505991375774e-19
2.6979513540342367e-17,4.424558267903237e-19
2.698150912532782e-17,4.433369392117834e-19
2.6982067542476937e-17,4.434911670432837e-19
2.6984258923744448e-17,4.453374882936636e-19
2.69845795336384e-17,4.453580266732482e-19
