amp,std
0.0,0.0
8.58189211068436e-18,7.9623500639347e-20
2.052664272733005e-17,2.4528195953428573e-19
2.4612015565935018e-17,3.286986116803284e-19
2.6057955420194872e-17,3.696649573955186e-19
2.6621188692224943e-17,3.8979180107128773e-19
2.6924159019349966e-17,4.080778140441702e-19
2.7037605957494025e-17,4.1416869464275094e-19
2.7101696002501238e-17,4.2273258761671036e-19
2.7146636120449564e-17,4.3349464265404913e-19
2.716764016201793e-17,4.378514273437485e-19
2.718446662851258e-17,4.415615008580742e-19
2.7190603836741765e-17,4.423074902405299e-19
2.7194660035946438e-17,4.431399617937511e-19
2.7196425033055755e-17,4.432953116203612e-19
2.7197716667055965e-17,4.436157128517132e-19
2.719878672477639e-17,4.437825853015529e-19
2.719936425848322e-17,4.438560349744428e-19
2.720097305487532e-17,4.448137794822073e-19
2.7201304254551275e-17,4.448669706909356e-19
2.720169515759704e-17,4.448859906611959e-19
