amp,std
0.0,0.0
9.349965960958806e-8,2.507773439799564e-10
1.4068372899599937e-7,4.174442371660235e-10
1.5458721071439656e-7,4.793646431534441e-10
1.5934595741483002e-7,5.050924163586631e-10
1.6125286150008465e-7,5.177770593756207e-10
1.6210790142807457e-7,5.245941083810164e-10
1.625364473362947e-7,5.28695611768653e-10
1.6276504722956208e-7,5.312146541910522e-10
1.6289576515197852e-7,5.328798272786574e-10
1.6297550562323175e-7,5.340760278214279e-10
1.6302317663863224e-7,5.348482096703964e-10
1.6305440546525634e-7,5.354651027900712e-10
1.6307667572340622e-7,5.359767074236229e-10
1.6309172861993172e-7,5.363608364582004e-10
1.6310173067885323e-7,5.366335489767307e-10
1.631085900832113e-7,5.368216206726418e-10
1.6311368047481222e-7,5.369908554688053e-10
1.6311769450329085e-7,5.371452019937395e-10
1.6312077747616093e-7,5.372768910934027e-10
1.6312296942953646e-7,5.373699953060092e-10
