amp,std
0.0,0.0
9.39388726872457e-8,2.5110428504249827e-10
1.411110188214917e-7,4.180566087616246e-10
1.5495302327448497e-7,4.795488778030426e-10
1.5969538083952284e-7,5.051549277461048e-10
1.616077231875158e-7,5.178912991684906e-10
1.6245946243399556e-7,5.246871701096466e-10
1.6288057348645295e-7,5.286350723661247e-10
1.631117227552711e-7,5.312063192958737e-10
1.6323898164059663e-7,5.328135733396602e-10
1.633154230882125e-7,5.339329144670731e-10
1.6336434600100296e-7,5.347561864297378e-10
1.6339608836022307e-7,5.354081333976821e-10
1.6341704447884743e-7,5.358605773668296e-10
1.6343174808490173e-7,5.362183128529308e-10
1.6344204357302243e-7,5.364975132671974e-10
1.634492577273145e-7,5.367226202788459e-10
1.6345485103185073e-7,5.369219743474672e-10
1.6345868649512817e-7,5.370448964183114e-10
1.63461638207277e-7,5.371712440527536e-10
1.634640222219654e-7,5.372846856732777e-10
