amp,std
0.0,0.0
9.396264677231148e-8,2.5152939489584897e-10
1.4067619800746703e-7,4.1778025028093365e-10
1.5463343753576613e-7,4.797908979435107e-10
1.594319794580756e-7,5.057865636579914e-10
1.6134686206913774e-7,5.184865766907082e-10
1.6220609002945165e-7,5.252937160894235e-10
1.626342930228584e-7,5.29391192914506e-10
1.6286353102371088e-7,5.319155138014594e-10
1.6299041779878665e-7,5.335553441396474e-10
1.6307083352411698e-7,5.347405144684516e-10
1.631202891084836e-7,5.355846861632904e-10
1.6315143021559127e-7,5.36180060704635e-10
1.6317344587662772e-7,5.366910394153371e-10
1.631879181228471e-7,5.370370283083615e-10
1.6319823762176887e-7,5.373189250424206e-10
1.632055322029364e-7,5.375435838573901e-10
1.632105318278402e-7,5.37699838164133e-10
1.6321444501773885e-7,5.378459345826916e-10
1.6321747923279972e-7,5.379691642923288e-10
1.6321980976412777e-7,5.380810804178935e-10
