amp,std
0.0,0.0
-2.0479573920120142e-17,7.72159024573581e-20
-3.4720096734481225e-17,2.0492873800733445e-19
-3.776200484136262e-17,2.4694888118200838e-19
-3.850905070631707e-17,2.6293696080116873e-19
-3.8704949922211605e-17,2.6921072128256557e-19
-3.8775474965076634e-17,2.727862264288599e-19
-3.879800143797411e-17,2.7394743438664613e-19
-3.880764194870566e-17,2.746187088357459e-19
-3.8812613424986676e-17,2.7541102062502107e-19
-3.8815926248211204e-17,2.7655878771368757e-19
-3.881687615138563e-17,2.7670800962724066e-19
-3.881739901666666e-17,2.7682391029264807e-19
-3.8817725933762276e-17,2.7689134169574335e-19
-3.881831464823902e-17,2.7731414071706385e-19
-3.881839681862036e-17,2.7733384821547557e-19
-3.881844190286739e-17,2.773483839000359e-19
-3.881856296702005e-17,2.7743315565596713e-19
-3.881857100255086e-17,2.7743444190681006e-19
-3.881857947312719e-17,2.7743636151058673e-19
-3.881858263726783e-17,2.7743642611336863e-19
