amp,std
0.0,0.0
-2.0566577772452623e-17,7.73167954569421e-20
-3.469631932394048e-17,2.039978701644195e-19
-3.772290239935853e-17,2.4593529029177457e-19
-3.8454447911964114e-17,2.6136234354591575e-19
-3.865911265157419e-17,2.6833115185530617e-19
-3.8726979384418356e-17,2.7215117731981254e-19
-3.875397631838154e-17,2.746367993743063e-19
-3.8763554939527465e-17,2.7534981103722885e-19
-3.87687769010703e-17,2.7616909670902466e-19
-3.877228637876263e-17,2.773435453614057e-19
-3.877313975736918e-17,2.774683555312342e-19
-3.877491329728953e-17,2.7870625087508117e-19
-3.877517984819054e-17,2.7875989627962533e-19
-3.8775297551649504e-17,2.7877897069578433e-19
-3.877537432754666e-17,2.788010131551587e-19
-3.8775404107403954e-17,2.788079911272359e-19
-3.877542646800799e-17,2.7881174146522446e-19
-3.877550160683289e-17,2.7887468445219078e-19
-3.8775531479556886e-17,2.7889227783107364e-19
-3.877553442549166e-17,2.78892354474957e-19
