amp,std
0.0,0.0
-2.057895237336102e-17,7.742062518177814e-20
-3.460720275977083e-17,2.0305950377046637e-19
-3.771230933525162e-17,2.4601802430276537e-19
-3.842937258428171e-17,2.6177599584930246e-19
-3.864924966590106e-17,2.695769087866035e-19
-3.871723555306797e-17,2.727367749762768e-19
-3.874247228421421e-17,2.747008978041744e-19
-3.875418453749566e-17,2.762993330066612e-19
-3.875850289481504e-17,2.7674113177239002e-19
-3.8761447731432966e-17,2.775539770946233e-19
-3.8762520661467594e-17,2.7782060713459753e-19
-3.876305753549434e-17,2.7788357517646003e-19
-3.876325424391495e-17,2.77910560892915e-19
-3.8763358911818125e-17,2.779257850909242e-19
-3.876343258198387e-17,2.7793980065869105e-19
-3.876346801069557e-17,2.779468866122348e-19
-3.8763483503145586e-17,2.779494948793206e-19
-3.87634920762912e-17,2.7795118101888013e-19
-3.876350283751214e-17,2.779542196467446e-19
-3.876351272930956e-17,2.779549451942552e-19
