amp,std
0.0,0.0
-2.061978463534107e-17,7.735810695417554e-20
-3.455026415938245e-17,2.0259032737290196e-19
-3.759385058048143e-17,2.448878873570271e-19
-3.833624247098027e-17,2.613671522194781e-19
-3.8547284267821704e-17,2.6825401099498635e-19
-3.8617474116320206e-17,2.721742758745677e-19
-3.864549338794964e-17,2.7427639080191593e-19
-3.865651198151352e-17,2.7586044335415837e-19
-3.866132156214058e-17,2.764717434505471e-19
-3.8663791481836665e-17,2.7679604381899096e-19
-3.866468687610539e-17,2.769274310926055e-19
-3.866545215938671e-17,2.771385207531356e-19
-3.8665924970937386e-17,2.7737936107148058e-19
-3.8666040279941645e-17,2.77396216568298e-19
-3.866611322829408e-17,2.774140297023721e-19
-3.866622821978709e-17,2.7748653962235103e-19
-3.866626391402511e-17,2.7749807760544257e-19
-3.8666287525362825e-17,2.775105326876849e-19
-3.8666300025806563e-17,2.775139864946763e-19
-3.866630800276764e-17,2.77514312733307e-19
