amp,std
0.0,0.0
-2.0624282936689527e-17,7.747914531830536e-20
-3.4585110283321974e-17,2.0410941075203753e-19
-3.761309069172891e-17,2.4578074871585827e-19
-3.831424861850272e-17,2.606347338384773e-19
-3.8519013355523455e-17,2.6737097706249905e-19
-3.8587351623238387e-17,2.7077173407879784e-19
-3.8611708070944774e-17,2.725954573738037e-19
-3.8621827546882494e-17,2.7342525866160533e-19
-3.8625820712250875e-17,2.738246241868702e-19
-3.862861760966432e-17,2.7458508677087354e-19
-3.862944956867716e-17,2.7466508058199776e-19
-3.862990238831893e-17,2.747526191250062e-19
-3.8630326718348705e-17,2.7500207681024423e-19
-3.863041084104352e-17,2.7501215271600037e-19
-3.863055955499427e-17,2.7506566118221024e-19
-3.863058914155735e-17,2.7507072774874336e-19
-3.863061897024905e-17,2.7507687021309737e-19
-3.863063855633301e-17,2.750846560306593e-19
-3.863065005868246e-17,2.75088053834955e-19
-3.8630654227782036e-17,2.750881767304361e-19
