amp,std
0.0,0.0
-2.0680033786195743e-17,7.748948928208756e-20
-3.463751646553694e-17,2.0314596436750866e-19
-3.7677843187830623e-17,2.45976980796275e-19
-3.8394976495036175e-17,2.610179470360572e-19
-3.860916292644569e-17,2.680582658588808e-19
-3.868191837585757e-17,2.721369335159188e-19
-3.8706898274442175e-17,2.739053819625591e-19
-3.871656464830098e-17,2.7470759466353744e-19
-3.872120117793451e-17,2.7546257055854697e-19
-3.8723366392848333e-17,2.7576960011758703e-19
-3.872495124592761e-17,2.7644163870646995e-19
-3.872537772877696e-17,2.7648964989242035e-19
-3.872589766779339e-17,2.7674480321549447e-19
-3.87260075279587e-17,2.7676148066476967e-19
-3.872606838503875e-17,2.7676973164333286e-19
-3.872610058964271e-17,2.767751168960449e-19
-3.8726120173341465e-17,2.7678053090851453e-19
-3.8726136137230986e-17,2.7678558480266926e-19
-3.872614967544205e-17,2.7679067514480327e-19
-3.8726154390214475e-17,2.767908138755833e-19
