amp,std
0.0,0.0
-5.646429959702151e-17,1.8823222785798522e-19
-1.2713320571111945e-16,6.8621113892627445e-19
-1.5847051419208075e-16,9.969396808424086e-19
-1.7269827497030253e-16,1.2017534357881396e-18
-1.7918576748281864e-16,1.3282427496746079e-18
-1.8236603029038682e-16,1.4096059170445396e-18
-1.8415888326266259e-16,1.478322625897716e-18
-1.8507754340320833e-16,1.5127514747617325e-18
-1.8564921200219543e-16,1.5655833412174649e-18
-1.8598938798146826e-16,1.5910699640398808e-18
-1.862044989530234e-16,1.6126117022404208e-18
-1.8636364972679513e-16,1.6472678069539723e-18
-1.8644126078863507e-16,1.6527245447098243e-18
-1.8649281765799958e-16,1.658535702218378e-18
-1.8652666326368072e-16,1.6622691646593646e-18
-1.865618025075517e-16,1.6675860387953937e-18
-1.8659052441135615e-16,1.6776014476228686e-18
-1.8660241732896588e-16,1.6794194620231835e-18
-1.866096862639287e-16,1.6802079342450484e-18
-1.8661849661888574e-16,1.6804614816353244e-18
