amp,std
0.0,0.0
-5.646408754220401e-17,1.8821663563260657e-19
-1.255720419857418e-16,6.749476657679834e-19
-1.5728381793817212e-16,9.982984945045025e-19
-1.7128706765662945e-16,1.1934206691211467e-18
-1.77577800205037e-16,1.314409330103005e-18
-1.8094510714946333e-16,1.4192878334566813e-18
-1.825576423836804e-16,1.4641657752071718e-18
-1.8343480568417438e-16,1.5007594774265469e-18
-1.8399687268348173e-16,1.525988536042528e-18
-1.8434853774200346e-16,1.5551239881048345e-18
-1.8455592391419472e-16,1.5707808704604718e-18
-1.847058047539439e-16,1.5867946168161721e-18
-1.8484840721071559e-16,1.6427589483565674e-18
-1.8490436040831836e-16,1.650876908298532e-18
-1.8495092349378735e-16,1.6587071225952986e-18
-1.8499037561536538e-16,1.6729960407301886e-18
-1.8501222769671338e-16,1.6781842873403518e-18
-1.850261763383228e-16,1.680426241319712e-18
-1.8504714028128292e-16,1.6922106277379961e-18
-1.8505313357212532e-16,1.6923766502165006e-18
