amp,std
0.0,0.0
1.232444548986252e-6,1.7564051922795866e-8
4.742615421330663e-6,8.394209943618844e-8
1.0100540994136282e-5,1.9639687526041658e-7
1.6811000269842297e-5,3.4775578575274145e-7
2.4781359931515736e-5,5.54674097571896e-7
3.282557730601392e-5,8.071532710621581e-7
4.21297874924091e-5,1.090105366421712e-6
5.128700734888248e-5,1.4173032958494563e-6
6.0231513496539594e-5,1.7459548338511161e-6
7.01061239705586e-5,2.1355640233842654e-6
8.05746436165657e-5,2.5747835647645476e-6
8.985948665870796e-5,3.0071392675359523e-6
9.949647431696503e-5,3.459502252101729e-6
0.0001090002846420674,3.988090954406211e-6
0.00011892300549625693,4.555986622506367e-6
0.00012828772239658376,5.152745322293113e-6
0.00013823201811882595,5.827900545624859e-6
0.00014712033905213336,6.41138288297675e-6
0.00015605452243841749,7.009096553004299e-6
0.000165430874634643,7.752922429469814e-6
