amp,std
0.0,0.0
1.2226834505479279e-6,1.6740041499307492e-8
4.806007386034231e-6,8.073205357334315e-8
1.0220096313573647e-5,1.9216240102049986e-7
1.6917012385776287e-5,3.5289312410411526e-7
2.4568819952398526e-5,5.603486525815827e-7
3.2839155394145314e-5,7.812552207628411e-7
4.172742312615124e-5,1.0551676503958454e-6
5.125107542087086e-5,1.3745396623700086e-6
6.0219106053767e-5,1.685249168576249e-6
6.942322093566266e-5,2.057317912633437e-6
7.880799956242046e-5,2.4908907660907082e-6
8.82378134705812e-5,2.928002591677201e-6
9.806413422206004e-5,3.4147508868949723e-6
0.0001070174902221942,3.893310429188684e-6
0.000117253226269199,4.4699215315292444e-6
0.00012757235044191635,5.086707939955958e-6
0.00013616892502230858,5.595192666009934e-6
0.00014562555437061428,6.279097115240477e-6
0.00015480358043955248,6.985044124599148e-6
0.0001632532423364612,7.6186417250273175e-6
