amp,std
0.0,0.0
1.2323779578310005e-6,1.7013965657018766e-8
4.688977169134874e-6,8.483442652174625e-8
1.0400168727758682e-5,2.066420347101406e-7
1.712720228002513e-5,3.591596525058599e-7
2.5096609824286383e-5,5.617850319359368e-7
3.3166764801311095e-5,7.804531481429284e-7
4.2159892408533675e-5,1.0693796364689917e-6
5.1257539716905846e-5,1.3695201430445712e-6
6.109576462944416e-5,1.7223261646073934e-6
7.084794571109173e-5,2.0979498457105185e-6
8.086747455774925e-5,2.5519284036892323e-6
9.088226890060408e-5,3.063883693499079e-6
9.997643196030191e-5,3.5200083490765814e-6
0.00011028785827799079,4.052033737911006e-6
0.0001192564176512028,4.5217410424368054e-6
0.00012889105028045155,5.097558486448964e-6
0.00013866443881994402,5.762076530231095e-6
0.0001472758712295514,6.368257110194529e-6
0.00015639421618690404,7.035865018297212e-6
0.00016457436467136484,7.61994925846055e-6
